1	0.283210493620346	0.132980049167309	0.252364816157784	0.327163087121023	0.145604290377410	0.152666632766381	0.158026769806285	0.183341110908821	0.167377948337357	0.212667175998150	0	0.216948397227620	0.216070694749968	0.0885954335854730	0.138660742946450	0.235998953894900	0.126553801809417	0.270548613772437	0.308928619579106	0.252729125208039	0.293546470694821	0.0801643055542954	0.138778926630056	0.331645927860538	0.246536156998811	0.249206581830666	0.179041887202667	0.104588762231280	0.224434447975796	0.343078562391160	0.159102361395735	0.150088341442598	0.175226305841486	0.179644870259665	0.276465873574827	0.259396341729570	0.142154322549542	0.207437994995582	0.190107858434672	0.212890011141214	0.334952713649206	0.261889380030380	0.274256785669882	0.200046627794874	4.90000000000000e-324	4.90000000000000e-324	0.252058510929504	0.185186363730288	0.130850564594266	0.198925955375735	0	0.0906993282768885	0.218667083745443	0.215445307167900	0.0583032126523110	0.189245197967829	0.209702079674115	0.126941285910445	0.128350244506356	0.120897450352218	0.268510912967939	0.154895749850722	0.214369029599639	0.137109302487314	0.193195478281186	0.172812991428171	0.203663617130124	0.171640198449591	0.161652096405799	0.202601895762069	0.175881535336514	0.172334827553328	0.109869186043389	0.198956329971801	0.259373695624325	0.240838551707312	0.263824999036243	0.318493234855785	0.0614082807997722	0.288363623772710	0.162157016819874	0.201212735677091	0.00668536772469392	0.161944940916142	0.216273041763850	0.0655902044058405	0.0814088297696978	0.185917502805135	0.179240558520335	0.172634331691798	0.172634331691798	0.150560973651418	0.134881356899612	0.175892800707203	0.110217748283250	0.175633858139798	0	0.192532464787150	0.132236895539931	0.201222442820198	0.208206386615218	0.177043690706619	0.310638562546452	0.149851138645498	0.182011793713275	0.123401202955715	0.199429852478677	0.248592538719524	0.0263875080007442	0.0128554556543667	0.178071671282761	0.259348500019401	0.198587664214450	0.224456296845299	0.378030039227180	0.189614827148661	0.206782140493783	0.241104327046249	0.253278523643231	0.0788633546536987	0	0.0963116350849080	0.171871601004290	0	0.194436359277112	0	0.0621463733280460	0.160412121980479	0.184579961124892	0.104851191505066	0.185243996703406	0	0.231540232057026	0.307250831237389	0.102388707534282	0.106290699795945	0	0.104975543479212	0.191116569809328	0.264004327795207	0.227825826204234	0.0454932553755428	0.147624561999485	0.135378624237167	0.135378624237167	0.128600312526337	0.264533196842492	0.150749742442128	0.105026377014439	0.332466179718077	0.225847912459237	0.312909077718777	0.136463276378244	0.0679815372403394	0	0	0	0.193578089420732	0.130386850248307	0.167055311194245	0.220724343084115	0.146014049739870	0	0.191049897315562	0.185684134486040	0.229917609695661	0.267571751335051	0.217345965014738	0.349397713136762	0.224780934102566	0.262448743519783	0.313452921937270	0.187857535820657	0	0	0.142777953844688	0.142777953844688	0	0.214819793180281	0	0.161999544171575	0.199987035590682	0.199120975821817	0.142233717061213	0	0.214446679836253	0.111616397708319	0.191531822948483	0.202820127748124	0.245606799249179	0.177491148684496	0.161056582889338	0.0771818030586242	0	0.259233187917274	0.224020051423888	0.199120117839322	0	0.258674300183736	0.131026016793928	0.198058623811818	0.230602908202107	0.209997139160089	0.172566854755960	0.275263705095749	0.261806982664420	0.214386061361136	0.344802930176557	0.146470139117290	0	0.120553420265590	0.0125640977860517	0.210191847871375	0.148142583839358	0.148142583839358	0	0.231434647508126	0.153657281669117	0.189109511353397	0.191441069691443	0.185636630770069	0.133938870962597	0.234618489174221	0.0633841653948080	0.132508033181607	0.245529792098481	0.267905508939703	0.209552805001512	0.258485670788073	0.304022114971949	0.183317015261424	0.108023038254488	0.230352854076183	0.256420869976797	0.163900680778735	0.184851586727967	0.240726205010608	0.262383683543287	0.166670892906934	0.191364122234405	4.90000000000000e-324	0.189796339989460	0.168967920113149	0.158221457875122	0.286430151280827	0.197519236410842	0.221602103281197	0.248821889120789	4.90000000000000e-324	0.110462617982138	0.150169009534633	0.125266080203752	0.221700874665811	0.199495752883655	0.171566664835197	0.268510912967939	0.214027241032107	0.101583990290123	0.173727553641027	0.179099790171552	0.0300678263538757	0.168230189875748	0.212594310823007	0.0698632484786572	0.0774063334771138	0.295857589035792	0.199702652038415	0.187022586861333	0.196193928012504	0.205834109299801	0.202578616885087	0.199947940420048	0.209487736350838	0	0	0.102559894261786	0.0386827420221496	0.100647403991040	0.240413144831148	0.361736199702458	0.192800755623431	0.209014935468144	0.0528223517216726	0.203128574420879	0.121588081238007	0.167513100746972	0.154085997002499	0.190533084564639	0.135038701160141	0.133467779097304	0.112684334270852	0.202630105783451	0.213590071260239	0.164217985492515	0.118920104864750	0.152547010087400	0.155907674363206	0.198071495000296	0.202597403054510	0.201919590871533	0.165555257496989	0.165555257496989	0.176832488833406	0	0.202630986539339	0.188967843760567	0.123401802001186	0	0.138327071609265	0.0343360410668011	0.0912108324518296	0.280982819913557	0.307969181193845	0.140247400717323	0.208615781276599	0.195590280052740	0.134695054177138	0.241905183076453	0.170680178954595	0.193062964395610	0.140168048822594	0.368588746422823	0.250162787826442	0.141822165592315	0.204913741163157	0.152199492454348	0.152199492454348	0	0.223166751948759	0.143681148100469	0.188858351319648	0.283728581000076	0.243174563513265	0.000829801912278711	0.253291187756343	0.232452101662579	0.230553307062441	0.108726169698370	0.0896964790298845	0.164841534779689	0.174874136210981	0.258380624709589	0.0289699702193979	0.122275970902104	0.165515947742208	0.136924419122260	0.136924419122260	0.276350428724770	0.194217365627467	0	0.268419923048308	0.111970318714848	0.180062394286451	0.238627781576045	0.198048797070599	0.220459398420894	0	0.366096089967182	0.225596561266352	0.180932563466324	0	0.222416252624431	0.191116569809328	0.191116569809328	0.192079633408079	0.0794181862286251	0	0.251208932678782	0.213692733480815	0.154045855168585	0.170511912307860	0	0.0931914961372166	0	0.270503414705327	0.200046627794874	0.318493234855785	0.0130921469197785	0.249155828829402	0.283261140579494	0.159754800911243	0
0.283210493620346	1	0.124881529775962	0.318218841421311	0.322268951620511	0.215911372079403	0.218280832869416	0.194274980709873	0.0943407168549056	0.107315221971574	0.166022827524775	0	0.359019360510752	0.246709912963220	0.0595130246150624	0.200488896748448	0.241865671207740	0.201272605269422	0.303872863936556	0.269385378449095	0.296306639483717	0.230129806264941	0.0710595299957030	0.182759748699357	0.356172004614315	0.261403963873889	0.161681944601705	0.208564831933117	0.0910748359254467	0.348683130377096	0.376437991492216	0.249938235422261	0.267011466735437	0.278660484958465	0.254680995559135	0.210488182170697	0.262858754248534	0.176587089488060	0.302277625154628	0.202836500584333	0.244313016397410	0.354948214338338	0.300918858449983	0.257909964686831	0.303682195350199	0.0152538061512575	0.0152538061512575	0.320274441902856	0.264844592638516	0.201084791387531	0.324732147964474	0	0.0628529175764269	0.271966733376653	0.195406711703528	0.0824717382900252	0.235436370188293	0.171839272643662	0.181636453743021	0.157776074819596	0.196014233538140	0.337306410894992	0.235720542021745	0.198969256720802	0.218067252227230	0.213115595079212	0.244638970005062	0.252299715569413	0.163269720858590	0.217220002155210	0.274246536643825	0.188770246086377	0.303689489724671	0.0572979927164671	0.217087087256084	0.295794074388407	0.276513759779388	0.300500235272667	0.362027482495563	0.0496343097056227	0.358191022886261	0.253139616179992	0.211878655118626	0.0154625663519227	0.182814877604442	0.292427501276681	0.0313347275303862	0.0839506549730351	0.296074598997628	0.290629005946989	0.260417423413759	0.260417423413759	0.237452168827966	0.0844768392223750	0.256689905433352	0.155158953483861	0.269206199607827	0	0.278034547906963	0.207155401237513	0.291804444767832	0.292307298388098	0.354782927591586	0.265004846316907	0.224141892475563	0.258293002383655	0.192018802852735	0.271669687368170	0.254197409740142	0.0227065621177757	0.00617292757483175	0.232754439036107	0.320493141785524	0.234119584470315	0.171157098128457	0.316079215335946	0.362063088205263	0.363773856693632	0.282137344161550	0.291330522613744	0.0557547486733088	0	0.186569984561332	0.177929541789750	0	0.269029253904135	0	0.0309561946328380	0.257977192257672	0.228170999186190	0.0883616450313387	0.240303872877016	0	0.290890560995032	0.357146516545924	0.0641317327812631	0.141435514799185	0	0.161366352389059	0.266009407253618	0.308968157650507	0.228410022941502	0.0224704216330871	0.219947053380214	0.219331486520528	0.219331486520528	0.213413406136191	0.361420832402774	0.262271434114652	0.181100115674328	0.378590611403784	0.142160794572691	0.358543248625038	0.157337856787517	0.0870644167544814	0	0	0	0.294187663885788	0.142629189916751	0.167445215207218	0.231068395858150	0.235321003752063	0	0.164884188482297	0.174132457802126	0.320456929821530	0.370754332193416	0.319539061894203	0.383941645485505	0.332562004572277	0.390550411160686	0.359561323607596	0.244382433108031	0	0	0.272412285985613	0.272412285985613	0	0.346286701097725	0	0.242392110571440	0.276812264576843	0.254751081471719	0.192953423309589	0	0.259870241924181	0.0792723063318192	0.270895844267421	0.188203193398285	0.339007712368271	0.277963130031346	0.309322171437839	0.125638548754781	0	0.230797914795219	0.273574922270249	0.290151351520298	0	0.256883003383692	0.200257956449452	0.276975603854667	0.287150525301609	0.266429316703213	0.284564927283057	0.278758590460476	0.286879402236357	0.227092157427506	0.333846719123305	0.237258265881381	0	0.250934886023975	0.0453717830374314	0.311535326162711	0.266642721679409	0.266642721679409	0	0.277438825165867	0.228220734727969	0.234991249871975	0.272285999367877	0.351272556882610	0.158740611602791	0.378392842549515	0.0855637784287562	0.168029314256558	0.297487841766567	0.343599784194933	0.320299004678360	0.240472552103574	0.250383691331081	0.239046688614591	0.150318778697143	0.325920799668726	0.307055083211494	0.242885817779511	0.273985336429413	0.346459303355299	0.378428616769636	0.285192661967221	0.322671118253117	0.0509047034112142	0.333973015391776	0.319150195311827	0.301794282495465	0.367528004507043	0.311022329838803	0.321253491311654	0.409783486045633	0.0169514934909796	0.186954554361410	0.228043097543152	0.203472101524086	0.295206949366296	0.262773884409560	0.206541236446732	0.337306410894992	0.169954094308383	0.160717502723890	0.284328302399886	0.278927198762739	0.0133333333333333	0.214063541699429	0.227918124495501	0.112778270144473	0.0290002983281501	0.364847183402930	0.353765543280517	0.256350075471703	0.253895346395746	0.258137781584685	0.273955165748959	0.270998504473093	0.307121083418337	0	0	0.145558543060682	0.00864764940920639	0.150163321422684	0.356773092286390	0.330986831817312	0.233601373153660	0.171064158531149	0.0539620167285161	0.164527694818672	0.0816569545016826	0.190190246151057	0.256156020537322	0.210993798365879	0.208018449815338	0.231937413838828	0.138424014642087	0.221880528127578	0.302246107285449	0.210983106634042	0.177861200487015	0.143457309734248	0.200528700472681	0.282931486644525	0.188232249467060	0.231996447948119	0.248417608215105	0.248417608215105	0.234816156656854	0	0.259608422305643	0.269346783213235	0.0744286826902385	0	0.203946280108510	0.0280353572575847	0.0986201222488244	0.408270883032640	0.368236390889569	0.208195054277180	0.276300229208284	0.254462126445037	0.164654442607955	0.246669724866122	0.272017079712530	0.289712199966351	0.253355299846627	0.358520655092889	0.141448112626086	0.170057862193861	0.211479278699710	0.212017300052384	0.212017300052384	0	0.300338702037528	0.181271446360393	0.280287889590373	0.209070833087116	0.332950789784078	0.0179353449314053	0.247280719105469	0.290857428108340	0.338131815702522	0.193963854439867	0.0446398412964742	0.240739065527316	0.265009548316673	0.209409362414897	0.0746652444344543	0.134334950703531	0.261215925595917	0.230701000839064	0.230701000839064	0.388045770018940	0.249032191713822	0	0.277778762665491	0.175286581201183	0.166014249010776	0.343903879737417	0.307046604727215	0.332234247630495	0	0.361942607813288	0.333185840492668	0.249658360536438	0	0.222587131541969	0.266009407253618	0.266009407253618	0.246297993039341	0.116663875761831	0	0.213406269262117	0.296389559085697	0.140120150393674	0.136099699038088	0	0.246588501406510	0	0.381532905393900	0.303682195350199	0.362027482495563	0.0225853879231719	0.302764846682689	0.338501425063027	0.339739390637025	0
0.132980049167309	0.124881529775962	1	0.131904843936986	0.152529180366608	0.138093783821014	0.169148101211346	0.197782893556707	0.299690743557710	0.212868253655703	0.251718698222936	0	0.165889948055970	0.0990614345122628	0.100235761605100	0.121253315669956	0.0815057532199671	0.112118245554443	0.125322692399649	0.144609992074835	0.201601955431878	0.0648940656986527	0.266780336547657	0.151981426413060	0.149235778955209	0.154072144847450	0.176677727957732	0.122025537400553	0.103566766526758	0.123817692753488	0.149246737651356	0.111173852474645	0.117899337669876	0.163091704884725	0.124282810446971	0.127012313944624	0.203548330972065	0.106432259811958	0.121740883206893	0.142073650227165	0.197273273762134	0.106698984525790	0.132115725686594	0.221411206718329	0.189135274916756	4.90000000000000e-324	4.90000000000000e-324	0.165077420463544	0.177776942028778	0.134281166547926	0.176442745516887	0	0.149985767718938	0.250282282328389	0.199280412923457	0.151991548575060	0.195667154761226	0.219480175749434	0.115328077245263	0.243455590539960	0.137040916819516	0.235224912476512	0.139808119976027	0.230518299004410	0.136816081452477	0.209751002767029	0.130330027263888	0.141413897170557	0.147203195949172	0.105861650761975	0.107033352028417	0.147395607815699	0.175901999577613	0.165369980951992	0.116920935803935	0.145083867141789	0.140535447683185	0.164385117692344	0.229698800877710	0.0526103354909254	0.142644500193120	0.177410567768897	0.283305245525300	0.0132595389253652	0.220613671715200	0.178077167906610	0.000824305694991316	0.194927172693781	0.152433189472752	0.125629550931940	0.177702891058887	0.177702891058887	0.161550445885669	0.277760448513610	0.110867976296460	0.118327961203223	0.118605170134978	0	0.130715432979267	0.207693629884740	0.129532601861140	0.162842642746110	0.120048710737612	0.155357185814413	0.120835707392197	0.110577700971980	0.106029334206330	0.151123557736834	0.161997843767252	0.117256878279305	0.0712349100718351	0.121872920856256	0.122890965353338	0.171499395983672	0.185131574852645	0.142771243949874	0.121785738449473	0.130606440113897	0.208851742097179	0.179506488847782	0.0278748554246632	0	0.0891993424284851	0.224401970280186	0	0.169450340817122	0	0.115763411908808	0.193891520817049	0.160686184753875	0.108980325108450	0.140833716652591	0	0.191939773333772	0.204871407642424	0.0280908355912215	0.136474170584547	0	0.106183332703347	0.161155425121588	0.187949160768385	0.206297236438440	0.0337193228085213	0.199677476611874	0.139723171532602	0.139723171532602	0.125321792043307	0.147384725933460	0.103192251399433	0.0397307980417947	0.146223391700219	0.277818581914499	0.142161407279845	0.289191021078233	0.0447502690936567	0	0	0	0.223575656593306	0.0896464969630485	0.168921781315483	0.150063932022144	0.129457448078846	0	0.217939799671794	0.221796880739443	0.178878788189102	0.162336965556444	0.145080688360670	0.128465132538024	0.128486760578160	0.120939600311984	0.155379937515022	0.185372759026586	0	0	0.119877198560400	0.119877198560400	0	0.173756186839630	0	0.182118740395404	0.183289718393303	0.138556538530592	0.118546492408040	0	0.204405328660064	0.227017228135560	0.181787278463015	0.126613405399758	0.146413464136938	0.113985056863499	0.129979102359189	0.104483292177477	0	0.134318948328423	0.151407336853585	0.155829259845721	0	0.152945662650020	0.119762690537901	0.121299815204598	0.180920436196907	0.124348339155034	0.178370972783630	0.258968128752658	0.204390711647056	0.217625296660538	0.0970878070824819	0.131961371746137	0	0.147567272830474	0.0814852848525193	0.184282150646384	0.139759134323193	0.139759134323193	0	0.153027871933781	0.134281223675040	0.207966021948763	0.169017478605782	0.163392959551149	0.198889946422028	0.230604026071754	0.0521270119758110	0.220852025232236	0.126569973353172	0.168329701432422	0.132510784438561	0.160388266883525	0.0915907217823531	0.140544445865050	0.107625665078963	0.165393951333075	0.141511936456775	0.159428053409997	0.107658889261095	0.140501960375477	0.152799680465877	0.150337069022934	0.172557350371302	0.0472346243108815	0.163506079290187	0.187430494824053	0.190861361658466	0.170136332661829	0.214107229992279	0.177951521820007	0.142800248643128	4.90000000000000e-324	0.144709033635913	0.179660448920729	0.123782475260733	0.207518822065898	0.200390129305450	0.169470697489955	0.235224912476512	0.116818974841963	0.284902021520787	0.149176697707522	0.126331213341223	0.0433567867330743	0.129681503263878	0.132688368129147	0.118187203561368	0.0655746352292368	0.174406527209540	0.178670724401145	0.158348656564716	0.162553643326669	0.118292960170412	0.134691787698189	0.152067004185718	0.139380159173311	0	0	0.104715752652286	0.0427701205473254	0.149495484883167	0.128152784245730	0.216531475325562	0.221457945116653	0.124459410240132	0.126252979715041	0.282371150398361	0.0842574884352405	0.306794436201155	0.123573299611236	0.251432249648990	0.137867304417868	0.145286577976279	0.179614885186994	0.281683023512948	0.146180327599871	0.253469068535954	0.110887148564099	0.155891813210369	0.182317721610801	0.132531785797342	0.0836938178569043	0.144539525870910	0.159944177510553	0.159944177510553	0.175672593881529	0	0.160906899104866	0.172739095415504	0.116351362383169	0	0.112799202474393	0.0127549501960887	0.124872215485894	0.117614815313118	0.144309688967981	0.246916902111006	0.314979898340330	0.288474151231197	0.172805729545624	0.160327244158952	0.168473979121784	0.144584718814655	0.171029164827641	0.122267089255759	0.0689959765851209	0.0827357164370539	0.397343575823016	0.149989605052035	0.149989605052035	0	0.132644735443290	0.132465880293808	0.148410342058193	0.0518838773126507	0.137553668517127	0.00595467130913277	0.272846852017168	0.156691006992524	0.216178694847791	0.124707665341135	0.0313724596224222	0.205588632030932	0.195916628925234	0.0656299610498843	0.0653295126409970	0.195367967094678	0.174908236272390	0.184000456198629	0.184000456198629	0.201490961056460	0.213079579242679	0	0.228422613992526	0.106244658722840	0.137150422522708	0.124641071988393	0.128634682535311	0.190006533110507	0	0.129094555223165	0.214879476193788	0.170697527602712	0	0.161542387663688	0.161155425121588	0.161155425121588	0.107002449663162	0.124352586556873	0	0.220862774218491	0.213338641712382	0.222030996728288	0.146454825600130	0	0.0692509381544854	0	0.100429422442914	0.189135274916756	0.229698800877710	0.0173446796908605	0.160308005622107	0.150109498549115	0.180105827313812	0
0.252364816157784	0.318218841421311	0.131904843936986	1	0.329932201160391	0.330450401451010	0.339478409768068	0.216869076170961	0.132323368798627	0.160373344299311	0.250244842028565	0	0.224132126236736	0.360925863428217	0.0312768704553743	0.356949186127683	0.313254568406188	0.340906634674649	0.427141312936120	0.444778379953080	0.436701382115841	0.271617392941972	0.0588659921981785	0.291865750374157	0.467077737490260	0.282037373059759	0.201898075485204	0.328552010262548	0.148431265963501	0.465227476410400	0.389092635690120	0.371820777006193	0.390955111297639	0.372166008427451	0.487854442512599	0.380500068514351	0.285443061181831	0.256503970567246	0.412584906389810	0.209898185225569	0.256544254722568	0.413342017874338	0.289874281334590	0.253029966326371	0.373000119853001	0.0202278540249967	0.0202278540249967	0.501337384469199	0.381214971470417	0.324314945390126	0.278702888357487	0	0.0794155157995734	0.250469807329787	0.155122111702128	0.0691262452908962	0.243167597964536	0.255177943674896	0.295054499744156	0.174089391418997	0.314046771878862	0.425440863997978	0.346315926057943	0.221749161802611	0.334281062294923	0.329404641245686	0.391984750439265	0.433898174453813	0.291161505804008	0.464976174006742	0.412177417693937	0.263916628076813	0.261119695927657	0.0517658208808986	0.364329679099159	0.467889673365730	0.382101171837942	0.303920784741086	0.304572445700085	0.0557528891566029	0.320206405530405	0.352731685521249	0.189881965515031	0.00571688820677176	0.172452684472933	0.329623199471111	0.0372872783419877	0.112690637081851	0.437288171752020	0.399856941753514	0.393129171101462	0.393129171101462	0.357699685838282	0.0906719367948195	0.517325254729378	0.178651943001414	0.382512791572473	0	0.399825112957206	0.156345025349554	0.409925786346929	0.239920861435090	0.365981007887279	0.401100148009622	0.397415365001182	0.400487205543596	0.342637478118032	0.458273832422163	0.441641733084458	0.0387049615461806	0.0175705783762297	0.337532914326578	0.352417218730590	0.409035558768581	0.195491505720563	0.441215027969091	0.362099311117895	0.441589219681142	0.384632252822008	0.411507873642412	0.0800794981957844	0	0.152460613721258	0.210473781310222	0	0.366117600574418	0	0.0521365176134308	0.285312608173848	0.406065729671572	0.126210714383743	0.399199145843518	0	0.374831547146392	0.424016328965626	0.0140810865489266	0.155253424524120	0	0.172925440141353	0.400084679734051	0.305495806524603	0.260473311170132	0.0533039797197596	0.232043031612421	0.325700409393826	0.325700409393826	0.313820942315869	0.449097539752183	0.364610685870211	0.136570103619012	0.395798253350962	0.166926219491005	0.387810261551736	0.145496631239051	0.0702690336428694	0	0	0	0.363224709222115	0.194839887882818	0.270390713107134	0.451849874666868	0.403855076599724	0	0.242290544904506	0.196722933273767	0.359913687949229	0.410247440165099	0.396005892877086	0.426290924910792	0.412971011974193	0.431202335389789	0.391663665862980	0.316583314627607	0	0	0.348361521277496	0.348361521277496	0	0.417506298095318	0	0.343225583809166	0.425258009662066	0.487994243010755	0.383040325400561	0	0.417559135646296	0.0616707695364973	0.252594855265698	0.251041324814628	0.524018292077995	0.392840224138557	0.365768244391754	0.171205656763506	0	0.323408419122644	0.282940486538868	0.475360870422152	0	0.314946197359788	0.201222142775953	0.436928619793990	0.390294923043317	0.524442966704401	0.332615797885850	0.276407268019148	0.374245155405664	0.261752315774726	0.281013441818596	0.326892461015957	0	0.192187987779259	0.0460107279047126	0.342383253297747	0.361521474552758	0.361521474552758	0	0.316475552513956	0.330132464410623	0.188728297572182	0.333519404644518	0.362755294894851	0.115692021353163	0.338094926746202	0.154159979421790	0.206612252805769	0.441449899016750	0.350615989153674	0.471668702142784	0.323504762253674	0.260581181351660	0.369242833730279	0.178596399564807	0.420413169127425	0.298935088873596	0.379149218357650	0.374946040910141	0.452195597972959	0.415548051294643	0.376773415975519	0.380491395968484	0.0256075132907241	0.392089029567468	0.329390494364872	0.299218528208479	0.465085607567432	0.265227389472507	0.357796377176772	0.377472798433475	0.00938075690709393	0.172617551096879	0.313007341030115	0.308654657022901	0.374826686173722	0.373600378950233	0.366547758723222	0.425440863997978	0.176987402307445	0.133531153009449	0.383237230853323	0.369402286421756	0.00691479433452808	0.269811523648899	0.232874313318018	0.115665084998530	0.0319366362255076	0.328778380997009	0.294370664659439	0.293422196234042	0.327045778330842	0.529574487952326	0.508755008880078	0.376702614233329	0.305983904797629	0	0	0.175701586065981	0.0147287805181228	0.203157117680877	0.388641230535284	0.269447399238516	0.307502216418883	0.144909067163872	0.0762487120480438	0.143024829732322	0.118730587638207	0.169046477749528	0.331828752273146	0.250707472176744	0.311097167300530	0.336682686213473	0.120856139925995	0.202854747092248	0.331608502977834	0.239318994979420	0.326659184066351	0.136441709487266	0.245984408501283	0.406279522444099	0.121675053394319	0.374919098291654	0.352677412637568	0.352677412637568	0.366332106909995	0	0.363541877714299	0.380160805367083	0.141144648021508	0	0.309360739530464	0.0611704027567232	0.0759815833117544	0.423718596543953	0.480700264683337	0.252388227846236	0.329050753386575	0.300857192875252	0.233270438234520	0.336097075193658	0.213854930574124	0.356136450095521	0.281222853379119	0.516484562963631	0.130579773339223	0.215122406669786	0.227972100388454	0.343659809715657	0.343659809715657	0	0.391719064183498	0.252587187594361	0.434263322482596	0.366737728701481	0.430606643294002	0.0154470715300185	0.301085027441640	0.340628875610676	0.461744384204706	0.242288438676113	0.0664574938719926	0.292985151216283	0.331441864616010	0.190070799496552	0.0589293988233938	0.151881853026857	0.337606532016214	0.257706465133456	0.257706465133456	0.356195501330402	0.268152945446252	0	0.213745316619524	0.275874007521975	0.165411884112334	0.448189663930292	0.481181924303981	0.283894865034400	0	0.302860586349843	0.371882858682975	0.335818109129125	0	0.226373285290776	0.400084679734051	0.400084679734051	0.453494169357559	0.124621611076203	0	0.215427010506163	0.376252315374080	0.149263795949662	0.152972535183446	0	0.140639566340730	0	0.350085774419396	0.373000119853001	0.304572445700085	0.0194356531975399	0.549858513208465	0.331740760615554	0.251008086239120	0
